lat,lng,url,src,datetaken
29.038438,-80.900231,http://www.flickr.com/photos/joeflood/26774607583,https://farm8.static.flickr.com/7704/26774607583_8bdfa93ef9_m.jpg,2016-05-23
29.038319,-80.900384,http://www.flickr.com/photos/joeflood/26773546934,https://farm8.static.flickr.com/7262/26773546934_1049978fb1_m.jpg,2016-05-23
29.038313,-80.900367,http://www.flickr.com/photos/joeflood/26774545983,https://farm8.static.flickr.com/7764/26774545983_2e69026f0e_m.jpg,2016-05-23
29.038222,-80.900398,http://www.flickr.com/photos/joeflood/27347461506,https://farm8.static.flickr.com/7766/27347461506_216a01af52_m.jpg,2016-05-23
29.005844,-80.874787,http://www.flickr.com/photos/joeflood/27347462356,https://farm8.static.flickr.com/7785/27347462356_f6c60d3944_m.jpg,2016-05-23
29.005838,-80.874773,http://www.flickr.com/photos/joeflood/26774547843,https://farm8.static.flickr.com/7101/26774547843_a653c99a3f_m.jpg,2016-05-23
29.005827,-80.874778,http://www.flickr.com/photos/joeflood/26774549453,https://farm8.static.flickr.com/7351/26774549453_8be4218080_m.jpg,2016-05-23
29.005827,-80.874778,http://www.flickr.com/photos/joeflood/27105405790,https://farm8.static.flickr.com/7519/27105405790_18a1bf8df8_m.jpg,2016-05-23
29.005847,-80.874778,http://www.flickr.com/photos/joeflood/27310295831,https://farm8.static.flickr.com/7383/27310295831_f0d3585837_m.jpg,2016-05-23
29.005847,-80.874778,http://www.flickr.com/photos/joeflood/27347471346,https://farm8.static.flickr.com/7037/27347471346_35a0c091b5_m.jpg,2016-05-23
29.005775,-80.874925,http://www.flickr.com/photos/joeflood/27381153855,https://farm8.static.flickr.com/7384/27381153855_405ea2420f_m.jpg,2016-05-23
29.038683,-80.904839,http://www.flickr.com/photos/joeflood/27347479166,https://farm8.static.flickr.com/7646/27347479166_8ec50475ed_m.jpg,2016-05-23
29.038677,-80.905403,http://www.flickr.com/photos/joeflood/27381185195,https://farm8.static.flickr.com/7451/27381185195_4bee35bccb_m.jpg,2016-05-23
29.038480,-80.907631,http://www.flickr.com/photos/joeflood/27381170665,https://farm8.static.flickr.com/7690/27381170665_2de57f45e6_m.jpg,2016-05-23
29.038480,-80.907631,http://www.flickr.com/photos/joeflood/27283286582,https://farm8.static.flickr.com/7131/27283286582_141ddeb4eb_m.jpg,2016-05-23
29.038444,-80.901153,http://www.flickr.com/photos/joeflood/26773582274,https://farm8.static.flickr.com/7786/26773582274_6a4eed1ece_m.jpg,2016-05-23
29.038594,-80.896003,http://www.flickr.com/photos/joeflood/27310327711,https://farm8.static.flickr.com/7651/27310327711_2b01675ef4_m.jpg,2016-05-23
29.038538,-80.895723,http://www.flickr.com/photos/joeflood/27310323601,https://farm8.static.flickr.com/7444/27310323601_155931d141_m.jpg,2016-05-23
29.043647,-80.897392,http://www.flickr.com/photos/joeflood/27381235615,https://farm8.static.flickr.com/7412/27381235615_fa92565fd8_m.jpg,2016-05-23
29.043647,-80.897392,http://www.flickr.com/photos/joeflood/26773587694,https://farm8.static.flickr.com/7395/26773587694_f976ff9179_m.jpg,2016-05-23
29.005669,-80.875962,http://www.flickr.com/photos/joeflood/27381208045,https://farm8.static.flickr.com/7441/27381208045_21a363a40e_m.jpg,2016-05-22
29.005636,-80.875909,http://www.flickr.com/photos/joeflood/27283282992,https://farm8.static.flickr.com/7216/27283282992_ebac9cf526_m.jpg,2016-05-22
29.005663,-80.876084,http://www.flickr.com/photos/joeflood/27347560966,https://farm8.static.flickr.com/7443/27347560966_c7232489b2_m.jpg,2016-05-22
29.005650,-80.875831,http://www.flickr.com/photos/joeflood/26774763243,https://farm8.static.flickr.com/7396/26774763243_0ac1404b8e_m.jpg,2016-05-22
29.005650,-80.875831,http://www.flickr.com/photos/joeflood/27105504120,https://farm8.static.flickr.com/7756/27105504120_c5651c4cfb_m.jpg,2016-05-22
29.005661,-80.875900,http://www.flickr.com/photos/joeflood/27283306922,https://farm8.static.flickr.com/7208/27283306922_25cf918381_m.jpg,2016-05-22
29.005694,-80.875795,http://www.flickr.com/photos/joeflood/27105511850,https://farm8.static.flickr.com/7432/27105511850_40d870fe1e_m.jpg,2016-05-22
29.005683,-80.875787,http://www.flickr.com/photos/joeflood/27381250795,https://farm8.static.flickr.com/7364/27381250795_d5b56242f2_m.jpg,2016-05-22
29.005666,-80.875770,http://www.flickr.com/photos/joeflood/27347570326,https://farm8.static.flickr.com/7455/27347570326_0e85e7453f_m.jpg,2016-05-22
29.005683,-80.875862,http://www.flickr.com/photos/joeflood/27283316322,https://farm8.static.flickr.com/7429/27283316322_72f42ce0e5_m.jpg,2016-05-22
29.005597,-80.876106,http://www.flickr.com/photos/joeflood/27105516140,https://farm8.static.flickr.com/7350/27105516140_6fbdba6ee1_m.jpg,2016-05-22
29.005700,-80.875787,http://www.flickr.com/photos/joeflood/27283407212,https://farm8.static.flickr.com/7456/27283407212_35ec844830_m.jpg,2016-05-22
29.005727,-80.875748,http://www.flickr.com/photos/joeflood/27310514641,https://farm8.static.flickr.com/7320/27310514641_9db992f279_m.jpg,2016-05-22
29.005761,-80.875709,http://www.flickr.com/photos/joeflood/27310542131,https://farm8.static.flickr.com/7459/27310542131_ea8858b900_m.jpg,2016-05-22
29.005811,-80.875748,http://www.flickr.com/photos/joeflood/27105654230,https://farm8.static.flickr.com/7135/27105654230_7c458e6c9f_m.jpg,2016-05-22
38.993155,-77.031539,http://www.flickr.com/photos/joeflood/26529682933,https://farm8.static.flickr.com/7173/26529682933_889fc7b2c0_m.jpg,2016-05-20
38.895577,-77.029853,http://www.flickr.com/photos/joeflood/26529627483,https://farm8.static.flickr.com/7293/26529627483_e73a1fd8e3_m.jpg,2016-05-20
38.895577,-77.029853,http://www.flickr.com/photos/joeflood/26529651543,https://farm8.static.flickr.com/7334/26529651543_aefe4a2ee6_m.jpg,2016-05-20
38.895925,-77.030442,http://www.flickr.com/photos/joeflood/27133952205,https://farm8.static.flickr.com/7486/27133952205_5b0f072eab_m.jpg,2016-05-20
38.895911,-77.030739,http://www.flickr.com/photos/joeflood/26528031874,https://farm8.static.flickr.com/7283/26528031874_e871d5f4ba_m.jpg,2016-05-20
38.897219,-77.033639,http://www.flickr.com/photos/joeflood/26859435950,https://farm8.static.flickr.com/7457/26859435950_496f076065_m.jpg,2016-05-20
38.898772,-77.036567,http://www.flickr.com/photos/joeflood/27038956112,https://farm8.static.flickr.com/7580/27038956112_5eb2ef0eb8_m.jpg,2016-05-20
38.898772,-77.036598,http://www.flickr.com/photos/joeflood/27038885312,https://farm8.static.flickr.com/7579/27038885312_3a923b7681_m.jpg,2016-05-20
38.905144,-77.034637,http://www.flickr.com/photos/joeflood/27065329421,https://farm8.static.flickr.com/7342/27065329421_63e4de090b_m.jpg,2016-05-20
38.906866,-77.034662,http://www.flickr.com/photos/joeflood/27065333261,https://farm8.static.flickr.com/7607/27065333261_dfd0da3d88_m.jpg,2016-05-20
38.907058,-77.034675,http://www.flickr.com/photos/joeflood/27065332901,https://farm8.static.flickr.com/7036/27065332901_b62ba5dc55_m.jpg,2016-05-20
38.908561,-77.032434,http://www.flickr.com/photos/joeflood/26529664613,https://farm8.static.flickr.com/7590/26529664613_b0a4a402d3_m.jpg,2016-05-20
38.908150,-77.039275,http://www.flickr.com/photos/joeflood/26494156563,https://farm8.static.flickr.com/7675/26494156563_eb52506159_m.jpg,2016-05-17
38.908150,-77.039275,http://www.flickr.com/photos/joeflood/26823860440,https://farm8.static.flickr.com/7705/26823860440_12d2507d39_m.jpg,2016-05-17
38.890338,-77.028350,http://www.flickr.com/photos/joeflood/26944705492,https://farm8.static.flickr.com/7741/26944705492_e296cfa8e7_m.jpg,2016-05-15
38.902808,-77.066034,http://www.flickr.com/photos/joeflood/26433383794,https://farm8.static.flickr.com/7445/26433383794_d3f1fe4495_m.jpg,2016-05-15
38.902436,-77.064689,http://www.flickr.com/photos/joeflood/26435306923,https://farm8.static.flickr.com/7050/26435306923_3c7f7ae8f9_m.jpg,2016-05-15
38.902436,-77.064689,http://www.flickr.com/photos/joeflood/26433383954,https://farm8.static.flickr.com/7473/26433383954_abe3268bfd_m.jpg,2016-05-15
38.905075,-77.047798,http://www.flickr.com/photos/joeflood/26944706682,https://farm8.static.flickr.com/7371/26944706682_9794560b34_m.jpg,2016-05-15
38.937897,-77.058662,http://www.flickr.com/photos/joeflood/26413220423,https://farm8.static.flickr.com/7438/26413220423_afd1c5b2a1_m.jpg,2016-05-13
38.937861,-77.058625,http://www.flickr.com/photos/joeflood/26922790852,https://farm8.static.flickr.com/7057/26922790852_a8c94afa7a_m.jpg,2016-05-13
38.937861,-77.058617,http://www.flickr.com/photos/joeflood/26948715041,https://farm8.static.flickr.com/7197/26948715041_d8ef239a99_m.jpg,2016-05-13
38.937630,-77.058800,http://www.flickr.com/photos/joeflood/26948718751,https://farm8.static.flickr.com/7363/26948718751_c859c102cc_m.jpg,2016-05-13
38.935794,-77.058662,http://www.flickr.com/photos/joeflood/26983445706,https://farm8.static.flickr.com/7419/26983445706_d7b800a5c0_m.jpg,2016-05-13
38.907586,-77.034645,http://www.flickr.com/photos/joeflood/26411336034,https://farm8.static.flickr.com/7331/26411336034_b6a605f449_m.jpg,2016-05-13
38.911625,-77.036384,http://www.flickr.com/photos/joeflood/26948715191,https://farm8.static.flickr.com/7673/26948715191_ed94fb9c19_m.jpg,2016-05-13
38.898716,-77.038734,http://www.flickr.com/photos/joeflood/26743045530,https://farm8.static.flickr.com/7471/26743045530_c3637cd3a5_m.jpg,2016-05-12
38.886605,-77.050506,http://www.flickr.com/photos/joeflood/26983448276,https://farm8.static.flickr.com/7382/26983448276_c10f3013fd_m.jpg,2016-05-12
38.889102,-77.049234,http://www.flickr.com/photos/joeflood/26413222683,https://farm8.static.flickr.com/7205/26413222683_a0d8b922e9_m.jpg,2016-05-12
38.911075,-77.050834,http://www.flickr.com/photos/joeflood/26922790012,https://farm8.static.flickr.com/7520/26922790012_d123441ae1_m.jpg,2016-05-11
38.910919,-77.051134,http://www.flickr.com/photos/joeflood/26942078236,https://farm8.static.flickr.com/7379/26942078236_67a93cc380_m.jpg,2016-05-11
38.913055,-77.061134,http://www.flickr.com/photos/joeflood/26948716301,https://farm8.static.flickr.com/7181/26948716301_cb179660aa_m.jpg,2016-05-11
38.913044,-77.061134,http://www.flickr.com/photos/joeflood/26942118506,https://farm8.static.flickr.com/7546/26942118506_2ea7d06d5b_m.jpg,2016-05-11
38.910805,-77.051003,http://www.flickr.com/photos/joeflood/26942097896,https://farm8.static.flickr.com/7287/26942097896_268ec75cb3_m.jpg,2016-05-11
38.889275,-77.050248,http://www.flickr.com/photos/joeflood/26663576370,https://farm8.static.flickr.com/7218/26663576370_92363427cc_m.jpg,2016-05-09
38.902283,-77.062837,http://www.flickr.com/photos/joeflood/26820354852,https://farm8.static.flickr.com/7435/26820354852_999b318179_m.jpg,2016-05-08
38.924499,-77.107239,http://www.flickr.com/photos/joeflood/26846279371,https://farm8.static.flickr.com/7558/26846279371_1f9b995668_m.jpg,2016-05-08
38.924499,-77.107239,http://www.flickr.com/photos/joeflood/26820360962,https://farm8.static.flickr.com/7521/26820360962_110a74dfee_m.jpg,2016-05-08
38.924508,-77.107223,http://www.flickr.com/photos/joeflood/26641050580,https://farm8.static.flickr.com/7428/26641050580_d2fcf71cf9_m.jpg,2016-05-08
38.924502,-77.107170,http://www.flickr.com/photos/joeflood/26820377782,https://farm8.static.flickr.com/7120/26820377782_84ed6686aa_m.jpg,2016-05-08
38.904808,-77.034828,http://www.flickr.com/photos/joeflood/26820366922,https://farm8.static.flickr.com/7468/26820366922_7e35cfcc8f_m.jpg,2016-05-08
38.915608,-77.023439,http://www.flickr.com/photos/joeflood/26308426184,https://farm8.static.flickr.com/7490/26308426184_20f71ab693_m.jpg,2016-05-07
38.915591,-77.023262,http://www.flickr.com/photos/joeflood/26308432874,https://farm8.static.flickr.com/7526/26308432874_35aeea5477_m.jpg,2016-05-07
38.915755,-77.023256,http://www.flickr.com/photos/joeflood/26641060680,https://farm8.static.flickr.com/7678/26641060680_3824a40a51_m.jpg,2016-05-07
38.915608,-77.023309,http://www.flickr.com/photos/joeflood/26820386692,https://farm8.static.flickr.com/7163/26820386692_ed9f723c59_m.jpg,2016-05-07
38.915602,-77.023317,http://www.flickr.com/photos/joeflood/26820330812,https://farm8.static.flickr.com/7507/26820330812_583a88fc2c_m.jpg,2016-05-07
38.915608,-77.023292,http://www.flickr.com/photos/joeflood/26880483406,https://farm8.static.flickr.com/7426/26880483406_1a0360c0de_m.jpg,2016-05-07
38.915577,-77.023256,http://www.flickr.com/photos/joeflood/26913951605,https://farm8.static.flickr.com/7791/26913951605_e838149510_m.jpg,2016-05-07
38.915591,-77.023292,http://www.flickr.com/photos/joeflood/26914004235,https://farm8.static.flickr.com/7766/26914004235_0f49189791_m.jpg,2016-05-07
38.915650,-77.023164,http://www.flickr.com/photos/joeflood/26880485966,https://farm8.static.flickr.com/7070/26880485966_91b1c7ca51_m.jpg,2016-05-07
38.915644,-77.023339,http://www.flickr.com/photos/joeflood/26641020650,https://farm8.static.flickr.com/7592/26641020650_a875b006ec_m.jpg,2016-05-07
38.915566,-77.023278,http://www.flickr.com/photos/joeflood/26846273241,https://farm8.static.flickr.com/7430/26846273241_121675b706_m.jpg,2016-05-07
38.915561,-77.023256,http://www.flickr.com/photos/joeflood/26880490326,https://farm8.static.flickr.com/7615/26880490326_4c33b49c9c_m.jpg,2016-05-07
38.915641,-77.021325,http://www.flickr.com/photos/joeflood/26913957465,https://farm8.static.flickr.com/7730/26913957465_de85282352_m.jpg,2016-05-07
38.910872,-77.028595,http://www.flickr.com/photos/joeflood/26820338592,https://farm8.static.flickr.com/7545/26820338592_459ec33f7a_m.jpg,2016-05-07
38.918502,-77.040642,http://www.flickr.com/photos/joeflood/26880498986,https://farm8.static.flickr.com/7796/26880498986_cd1f236edb_m.jpg,2016-05-07
38.992405,-77.026539,http://www.flickr.com/photos/joeflood/26543352480,https://farm8.static.flickr.com/7799/26543352480_5950ab2731_m.jpg,2016-05-04
38.993312,-77.030891,http://www.flickr.com/photos/joeflood/26714916281,https://farm8.static.flickr.com/7265/26714916281_15d35cd9ae_m.jpg,2016-05-02
38.993764,-77.031086,http://www.flickr.com/photos/joeflood/26170149504,https://farm2.static.flickr.com/1487/26170149504_da791e10a2_m.jpg,2016-05-02
38.993277,-77.031273,http://www.flickr.com/photos/joeflood/26503740840,https://farm2.static.flickr.com/1471/26503740840_1c7026bc6a_m.jpg,2016-05-02
38.992230,-77.030914,http://www.flickr.com/photos/joeflood/26172618403,https://farm2.static.flickr.com/1463/26172618403_cef0d05f57_m.jpg,2016-05-02
38.913788,-77.048692,http://www.flickr.com/photos/joeflood/26487787710,https://farm2.static.flickr.com/1658/26487787710_3878f5fbfc_m.jpg,2016-05-01
38.914208,-77.047120,http://www.flickr.com/photos/joeflood/26171012554,https://farm2.static.flickr.com/1466/26171012554_333e9cc3a5_m.jpg,2016-05-01
38.914200,-77.047120,http://www.flickr.com/photos/joeflood/26172616493,https://farm2.static.flickr.com/1478/26172616493_01b1764047_m.jpg,2016-05-01
38.913463,-77.048653,http://www.flickr.com/photos/joeflood/26751394576,https://farm2.static.flickr.com/1493/26751394576_d372ed4f8d_m.jpg,2016-05-01
38.912677,-77.046234,http://www.flickr.com/photos/joeflood/26503741740,https://farm2.static.flickr.com/1480/26503741740_cf8fe620a1_m.jpg,2016-05-01
38.909588,-77.042289,http://www.flickr.com/photos/joeflood/26503736880,https://farm2.static.flickr.com/1465/26503736880_a82d16f5bf_m.jpg,2016-05-01
38.906836,-77.024384,http://www.flickr.com/photos/joeflood/26142511364,https://farm2.static.flickr.com/1650/26142511364_7e3d887c6b_m.jpg,2016-04-30
38.906727,-77.024370,http://www.flickr.com/photos/joeflood/26748740085,https://farm2.static.flickr.com/1678/26748740085_b26afee1cb_m.jpg,2016-04-30
38.906716,-77.024314,http://www.flickr.com/photos/joeflood/26723194596,https://farm2.static.flickr.com/1487/26723194596_e3074433ac_m.jpg,2016-04-30
38.906702,-77.024392,http://www.flickr.com/photos/joeflood/26723194256,https://farm2.static.flickr.com/1629/26723194256_e03d6da318_m.jpg,2016-04-30
38.906747,-77.024314,http://www.flickr.com/photos/joeflood/26681770891,https://farm2.static.flickr.com/1609/26681770891_156a22b96d_m.jpg,2016-04-30
38.906738,-77.024292,http://www.flickr.com/photos/joeflood/26144710443,https://farm2.static.flickr.com/1575/26144710443_7e85c9e848_m.jpg,2016-04-30
38.906716,-77.024100,http://www.flickr.com/photos/joeflood/26142510474,https://farm2.static.flickr.com/1518/26142510474_b08b96bd23_m.jpg,2016-04-30
38.906708,-77.024017,http://www.flickr.com/photos/joeflood/26144716043,https://farm2.static.flickr.com/1452/26144716043_3e9114903a_m.jpg,2016-04-30
38.906800,-77.024217,http://www.flickr.com/photos/joeflood/26748742305,https://farm2.static.flickr.com/1515/26748742305_cf8897a635_m.jpg,2016-04-30
38.906819,-77.024475,http://www.flickr.com/photos/joeflood/26144710993,https://farm2.static.flickr.com/1640/26144710993_5fd0832853_m.jpg,2016-04-30
38.906880,-77.023925,http://www.flickr.com/photos/joeflood/26144713983,https://farm2.static.flickr.com/1550/26144713983_2a1fe6a931_m.jpg,2016-04-30
38.993841,-77.031321,http://www.flickr.com/photos/joeflood/26088789654,https://farm2.static.flickr.com/1466/26088789654_e229544f2c_m.jpg,2016-04-28
38.992766,-77.030839,http://www.flickr.com/photos/joeflood/26105086684,https://farm2.static.flickr.com/1492/26105086684_ec5e737de5_m.jpg,2016-04-28
38.903192,-77.039766,http://www.flickr.com/photos/joeflood/26674930275,https://farm2.static.flickr.com/1653/26674930275_3672b2e41d_m.jpg,2016-04-27
38.929670,-77.069550,http://www.flickr.com/photos/joeflood/26667652245,https://farm2.static.flickr.com/1702/26667652245_88a860c61d_m.jpg,2016-04-26
38.897879,-77.035985,http://www.flickr.com/photos/joeflood/26043046284,https://farm2.static.flickr.com/1667/26043046284_e62ba96751_m.jpg,2016-04-25
38.896422,-77.021645,http://www.flickr.com/photos/joeflood/26676216105,https://farm2.static.flickr.com/1458/26676216105_c5fb2c2f93_m.jpg,2016-04-25
38.896258,-77.021553,http://www.flickr.com/photos/joeflood/26583118102,https://farm2.static.flickr.com/1458/26583118102_58d7587940_m.jpg,2016-04-25
38.881984,-77.111409,http://www.flickr.com/photos/joeflood/26558082621,https://farm2.static.flickr.com/1503/26558082621_9a815287d2_m.jpg,2016-04-24
38.947860,-77.340410,http://www.flickr.com/photos/joeflood/26557173711,https://farm2.static.flickr.com/1526/26557173711_ace21b7356_m.jpg,2016-04-24
38.971388,-77.388611,http://www.flickr.com/photos/joeflood/26621678115,https://farm2.static.flickr.com/1681/26621678115_02bd6d5216_m.jpg,2016-04-24
