lat,lng,url,src,datetaken
38.896711,-77.031455,http://flickr.com/photos/dandc/3223777662,https://farm4.static.flickr.com/3403/3223777662_861335c4eb_m.jpg,2009-01-24
38.896711,-77.031455,http://flickr.com/photos/dandc/3222919073,https://farm4.static.flickr.com/3133/3222919073_85dfca6ed5_m.jpg,2009-01-24
38.896711,-77.031455,http://flickr.com/photos/dandc/3223776148,https://farm4.static.flickr.com/3442/3223776148_b0cae17d0e_m.jpg,2009-01-24
38.896711,-77.031455,http://flickr.com/photos/dandc/3222920495,https://farm4.static.flickr.com/3454/3222920495_bd3156d48a_m.jpg,2009-01-24
38.896711,-77.031455,http://flickr.com/photos/dandc/3223775178,https://farm4.static.flickr.com/3412/3223775178_dd38d7e9c8_m.jpg,2009-01-24
38.889713,-77.035531,http://flickr.com/photos/dandc/3223783364,https://farm4.static.flickr.com/3311/3223783364_60d5cf83b8_m.jpg,2009-01-24
38.901186,-77.040724,http://flickr.com/photos/dandc/3218255909,https://farm4.static.flickr.com/3521/3218255909_e6c6440288_m.jpg,2009-01-24
38.901186,-77.040724,http://flickr.com/photos/dandc/3219107918,https://farm4.static.flickr.com/3454/3219107918_d003c9f94a_m.jpg,2009-01-24
38.892268,-77.076623,http://flickr.com/photos/dandc/3217100879,https://farm4.static.flickr.com/3298/3217100879_54725ce05f_m.jpg,2009-01-22
38.893036,-77.019631,http://flickr.com/photos/dandc/3217873306,https://farm4.static.flickr.com/3346/3217873306_41e50151b5_m.jpg,2009-01-22
38.893036,-77.019631,http://flickr.com/photos/dandc/3217019403,https://farm4.static.flickr.com/3327/3217019403_86218ccda5_m.jpg,2009-01-22
38.893036,-77.019631,http://flickr.com/photos/dandc/3217873246,https://farm4.static.flickr.com/3259/3217873246_9d012eb80e_m.jpg,2009-01-22
38.893036,-77.019631,http://flickr.com/photos/dandc/3217873224,https://farm4.static.flickr.com/3414/3217873224_b936a6cc9b_m.jpg,2009-01-22
38.893036,-77.019631,http://flickr.com/photos/dandc/3217019303,https://farm4.static.flickr.com/3526/3217019303_9bcb3041fb_m.jpg,2009-01-22
38.893036,-77.019631,http://flickr.com/photos/dandc/3217019265,https://farm4.static.flickr.com/3304/3217019265_59baccf606_m.jpg,2009-01-22
38.893036,-77.019631,http://flickr.com/photos/dandc/3217019185,https://farm4.static.flickr.com/3360/3217019185_24de03aafc_m.jpg,2009-01-22
38.892268,-77.076623,http://flickr.com/photos/dandc/3217096923,https://farm4.static.flickr.com/3503/3217096923_206c59d40b_m.jpg,2009-01-21
38.892268,-77.076623,http://flickr.com/photos/dandc/3217097173,https://farm4.static.flickr.com/3480/3217097173_21990032c2_m.jpg,2009-01-21
38.892268,-77.076623,http://flickr.com/photos/dandc/3217096619,https://farm4.static.flickr.com/3471/3217096619_b5f82cea34_m.jpg,2009-01-21
38.892268,-77.076623,http://flickr.com/photos/dandc/3217950222,https://farm4.static.flickr.com/3467/3217950222_6876e9950a_m.jpg,2009-01-21
38.899291,-77.021831,http://flickr.com/photos/dandc/3214501699,https://farm4.static.flickr.com/3420/3214501699_b0082e1ab1_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3215351910,https://farm4.static.flickr.com/3411/3215351910_029139dedd_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3214501389,https://farm4.static.flickr.com/3113/3214501389_0ef1a39d9b_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3215351718,https://farm4.static.flickr.com/3448/3215351718_64b72a8eae_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3213546901,https://farm4.static.flickr.com/3348/3213546901_5f1df48c18_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3213543087,https://farm4.static.flickr.com/3299/3213543087_4e9130ba26_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3213543545,https://farm4.static.flickr.com/3503/3213543545_a145e2d3b9_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3213542559,https://farm4.static.flickr.com/3346/3213542559_ee323dce0f_m.jpg,2009-01-20
38.916931,-77.028998,http://flickr.com/photos/dandc/3214503721,https://farm4.static.flickr.com/3265/3214503721_7179c6fdcf_m.jpg,2009-01-20
38.916948,-77.029159,http://flickr.com/photos/dandc/3215353644,https://farm4.static.flickr.com/3479/3215353644_eb99e2b5ab_m.jpg,2009-01-20
38.917157,-77.028805,http://flickr.com/photos/dandc/3214333616,https://farm4.static.flickr.com/3356/3214333616_a07812e1c4_m.jpg,2009-01-20
38.917157,-77.028805,http://flickr.com/photos/dandc/3213482893,https://farm4.static.flickr.com/3470/3213482893_dc4ef103aa_m.jpg,2009-01-20
38.917157,-77.028805,http://flickr.com/photos/dandc/3213481565,https://farm4.static.flickr.com/3439/3213481565_16c75ac1d8_m.jpg,2009-01-20
38.917157,-77.028805,http://flickr.com/photos/dandc/3214328368,https://farm4.static.flickr.com/3446/3214328368_3f365c3b40_m.jpg,2009-01-20
38.916965,-77.028493,http://flickr.com/photos/dandc/3213476251,https://farm4.static.flickr.com/3394/3213476251_dea2a821d4_m.jpg,2009-01-20
38.917157,-77.028805,http://flickr.com/photos/dandc/3213474029,https://farm4.static.flickr.com/3122/3213474029_5b8429ba9e_m.jpg,2009-01-20
38.917157,-77.028805,http://flickr.com/photos/dandc/3213473139,https://farm4.static.flickr.com/3106/3213473139_60e4104fab_m.jpg,2009-01-20
38.917057,-77.029695,http://flickr.com/photos/dandc/3213470477,https://farm4.static.flickr.com/3308/3213470477_c5ac5a041b_m.jpg,2009-01-20
38.916931,-77.031025,http://flickr.com/photos/dandc/3215352964,https://farm4.static.flickr.com/3125/3215352964_0ab9ccef81_m.jpg,2009-01-20
38.916931,-77.031025,http://flickr.com/photos/dandc/3213450621,https://farm4.static.flickr.com/3518/3213450621_c6f7002d07_m.jpg,2009-01-20
38.916931,-77.031025,http://flickr.com/photos/dandc/3214298024,https://farm4.static.flickr.com/3408/3214298024_229c38dea6_m.jpg,2009-01-20
38.916906,-77.032377,http://flickr.com/photos/dandc/3213447837,https://farm4.static.flickr.com/3377/3213447837_58eac5e923_m.jpg,2009-01-20
38.916906,-77.032377,http://flickr.com/photos/dandc/3213448433,https://farm4.static.flickr.com/3516/3213448433_3be4582e89_m.jpg,2009-01-20
38.917119,-77.031401,http://flickr.com/photos/dandc/3214294404,https://farm4.static.flickr.com/3434/3214294404_f8734d7aa3_m.jpg,2009-01-20
38.917119,-77.031401,http://flickr.com/photos/dandc/3214293552,https://farm4.static.flickr.com/3491/3214293552_1cd8314d62_m.jpg,2009-01-20
38.917119,-77.031401,http://flickr.com/photos/dandc/3214292752,https://farm4.static.flickr.com/3506/3214292752_ccb486c796_m.jpg,2009-01-20
38.917119,-77.031401,http://flickr.com/photos/dandc/3214291252,https://farm4.static.flickr.com/3401/3214291252_8a5c7b29d6_m.jpg,2009-01-20
38.917119,-77.031401,http://flickr.com/photos/dandc/3214292070,https://farm4.static.flickr.com/3426/3214292070_700042d975_m.jpg,2009-01-20
38.917119,-77.031401,http://flickr.com/photos/dandc/3214290550,https://farm4.static.flickr.com/3110/3214290550_bcdab10a84_m.jpg,2009-01-20
38.917336,-77.031862,http://flickr.com/photos/dandc/3213442091,https://farm4.static.flickr.com/3255/3213442091_fec060cab5_m.jpg,2009-01-20
38.917336,-77.031862,http://flickr.com/photos/dandc/3214288200,https://farm4.static.flickr.com/3339/3214288200_a744a8ca74_m.jpg,2009-01-20
38.917336,-77.031862,http://flickr.com/photos/dandc/3213438749,https://farm4.static.flickr.com/3330/3213438749_8ac3004f2f_m.jpg,2009-01-20
38.917336,-77.031862,http://flickr.com/photos/dandc/3214287254,https://farm4.static.flickr.com/3083/3214287254_03e5002688_m.jpg,2009-01-20
38.917336,-77.031862,http://flickr.com/photos/dandc/3214285690,https://farm4.static.flickr.com/3363/3214285690_72b9068b21_m.jpg,2009-01-20
38.917336,-77.031862,http://flickr.com/photos/dandc/3214281780,https://farm4.static.flickr.com/3103/3214281780_61d7ec964e_m.jpg,2009-01-20
38.917157,-77.028805,http://flickr.com/photos/dandc/3214280736,https://farm4.static.flickr.com/3302/3214280736_b4e3c7b5ea_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3213431067,https://farm4.static.flickr.com/3337/3213431067_6d3a8f6d29_m.jpg,2009-01-20
38.899291,-77.021831,http://flickr.com/photos/dandc/3214277536,https://farm4.static.flickr.com/3408/3214277536_74bf869baf_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3213428229,https://farm4.static.flickr.com/3336/3213428229_d3f828c5fc_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214275354,https://farm4.static.flickr.com/3510/3214275354_4bb1024033_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214274768,https://farm4.static.flickr.com/3351/3214274768_635349f775_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214273756,https://farm4.static.flickr.com/3366/3214273756_1facc5c3cf_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214273126,https://farm4.static.flickr.com/3123/3214273126_930d5ee78e_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214274224,https://farm4.static.flickr.com/3309/3214274224_99b24aa9cf_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214271884,https://farm4.static.flickr.com/3364/3214271884_7f254aed11_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214272610,https://farm4.static.flickr.com/3441/3214272610_f5a2fae2d0_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214271080,https://farm4.static.flickr.com/3335/3214271080_0728d17ddb_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3213422751,https://farm4.static.flickr.com/3121/3213422751_c8aaf8980f_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214269856,https://farm4.static.flickr.com/3423/3214269856_e1c3fc974f_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214269226,https://farm4.static.flickr.com/3443/3214269226_7a854dfed4_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3213420693,https://farm4.static.flickr.com/3095/3213420693_1421cbc318_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214266438,https://farm4.static.flickr.com/3406/3214266438_857f2ef6aa_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214267096,https://farm4.static.flickr.com/3078/3214267096_8e1a2c4566_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3213420013,https://farm4.static.flickr.com/3316/3213420013_b25ef9fba2_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214265568,https://farm4.static.flickr.com/3389/3214265568_f569506e65_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214264898,https://farm4.static.flickr.com/3511/3214264898_b8ecb4c75e_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214263360,https://farm4.static.flickr.com/3370/3214263360_b4f0b867d5_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214262642,https://farm4.static.flickr.com/3353/3214262642_370ca411ab_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214261314,https://farm4.static.flickr.com/3361/3214261314_9b54dfd4cd_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214262064,https://farm4.static.flickr.com/3347/3214262064_28dd844b8b_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3213413103,https://farm4.static.flickr.com/3124/3213413103_eb59d6aa70_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3214260106,https://farm4.static.flickr.com/3520/3214260106_4a0683c13e_m.jpg,2009-01-20
38.899771,-77.022078,http://flickr.com/photos/dandc/3213411781,https://farm4.static.flickr.com/3497/3213411781_f98b2ca947_m.jpg,2009-01-20
38.898623,-77.028987,http://flickr.com/photos/dandc/3214258942,https://farm4.static.flickr.com/3310/3214258942_92a7f3882a_m.jpg,2009-01-20
38.898623,-77.028987,http://flickr.com/photos/dandc/3214258418,https://farm4.static.flickr.com/3371/3214258418_ca616f5025_m.jpg,2009-01-20
38.897199,-77.028193,http://flickr.com/photos/dandc/3213410119,https://farm4.static.flickr.com/3384/3213410119_a5d7e5e0be_m.jpg,2009-01-20
38.897199,-77.028193,http://flickr.com/photos/dandc/3213408983,https://farm4.static.flickr.com/3115/3213408983_ebb2938a0b_m.jpg,2009-01-20
38.897199,-77.028193,http://flickr.com/photos/dandc/3214257330,https://farm4.static.flickr.com/3327/3214257330_aac2d8debe_m.jpg,2009-01-20
38.897199,-77.028193,http://flickr.com/photos/dandc/3214255926,https://farm4.static.flickr.com/3443/3214255926_e6a1ee1d33_m.jpg,2009-01-20
38.897199,-77.028193,http://flickr.com/photos/dandc/3214256196,https://farm4.static.flickr.com/3090/3214256196_3d09c6afaa_m.jpg,2009-01-20
38.897199,-77.028193,http://flickr.com/photos/dandc/3214255726,https://farm4.static.flickr.com/3345/3214255726_52d7f92557_m.jpg,2009-01-20
38.892268,-77.076623,http://flickr.com/photos/dandc/3213359260,https://farm4.static.flickr.com/3496/3213359260_8926ea4cfe_m.jpg,2009-01-20
38.892268,-77.076623,http://flickr.com/photos/dandc/3212513731,https://farm4.static.flickr.com/3517/3212513731_22f19ba663_m.jpg,2009-01-20
38.892268,-77.076623,http://flickr.com/photos/dandc/3213359002,https://farm4.static.flickr.com/3329/3213359002_030d92bcaa_m.jpg,2009-01-20
38.892268,-77.076623,http://flickr.com/photos/dandc/3211526034,https://farm4.static.flickr.com/3507/3211526034_7e6038eaf1_m.jpg,2009-01-19
38.892268,-77.076623,http://flickr.com/photos/dandc/3210682273,https://farm4.static.flickr.com/3343/3210682273_5e4e85e4b7_m.jpg,2009-01-19
38.892268,-77.076623,http://flickr.com/photos/dandc/3210681659,https://farm4.static.flickr.com/3383/3210681659_b658d6f3f0_m.jpg,2009-01-19
38.892268,-77.076623,http://flickr.com/photos/dandc/3211526238,https://farm4.static.flickr.com/3093/3211526238_9551bd1d05_m.jpg,2009-01-19
38.902681,-77.039415,http://flickr.com/photos/dandc/3211532486,https://farm4.static.flickr.com/3109/3211532486_10645a4cd2_m.jpg,2009-01-19
38.902681,-77.039415,http://flickr.com/photos/dandc/3211530322,https://farm4.static.flickr.com/3437/3211530322_7de0d47cc0_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3211610406,https://farm4.static.flickr.com/3406/3211610406_aac110037d_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3210762511,https://farm4.static.flickr.com/3261/3210762511_18e0dfc8cd_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3211608380,https://farm4.static.flickr.com/3082/3211608380_a68fb826c3_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3210763831,https://farm4.static.flickr.com/3115/3210763831_3f91f9e976_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3210761797,https://farm4.static.flickr.com/3091/3210761797_72500407d1_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3211604088,https://farm4.static.flickr.com/3093/3211604088_0c4f8ec5a5_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3210790751,https://farm4.static.flickr.com/3301/3210790751_cf559f77ac_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3211634154,https://farm4.static.flickr.com/3468/3211634154_f139ca82f8_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3211633262,https://farm4.static.flickr.com/3473/3211633262_eab6ee8333_m.jpg,2009-01-19
38.924594,-77.052408,http://flickr.com/photos/dandc/3211633036,https://farm4.static.flickr.com/3499/3211633036_da221b9c53_m.jpg,2009-01-19
38.886757,-77.006478,http://flickr.com/photos/dandc/3210792259,https://farm4.static.flickr.com/3475/3210792259_0118cc538f_m.jpg,2009-01-19
38.886757,-77.006478,http://flickr.com/photos/dandc/3210791901,https://farm4.static.flickr.com/3457/3210791901_ea2132cb5e_m.jpg,2009-01-19
38.886757,-77.006478,http://flickr.com/photos/dandc/3211638610,https://farm4.static.flickr.com/3330/3211638610_0373af441e_m.jpg,2009-01-19
38.886757,-77.006478,http://flickr.com/photos/dandc/3211638054,https://farm4.static.flickr.com/3297/3211638054_08d7470894_m.jpg,2009-01-19
38.897930,-77.124881,http://flickr.com/photos/dandc/3211675866,https://farm4.static.flickr.com/3102/3211675866_def5458ab6_m.jpg,2009-01-19
38.897930,-77.124881,http://flickr.com/photos/dandc/3211675160,https://farm4.static.flickr.com/3345/3211675160_cf178aa93b_m.jpg,2009-01-19
38.902764,-77.039233,http://flickr.com/photos/dandc/3202386712,https://farm4.static.flickr.com/3088/3202386712_d0989b2f7d_m.jpg,2009-01-16
48.863493,2.301764,http://flickr.com/photos/dandc/3176886188,https://farm4.static.flickr.com/3509/3176886188_3ef46b9267_m.jpg,2009-01-07
48.864700,2.301871,http://flickr.com/photos/dandc/3174097047,https://farm4.static.flickr.com/3106/3174097047_430073cfcd_m.jpg,2009-01-06
38.893721,-77.073297,http://flickr.com/photos/dandc/3174252712,https://farm2.static.flickr.com/1395/3174252712_8ee4cc296e_m.jpg,2009-01-06
38.882748,-76.992144,http://flickr.com/photos/dandc/3169830463,https://farm2.static.flickr.com/1139/3169830463_80c192ae10_m.jpg,2009-01-05
48.860776,2.294640,http://flickr.com/photos/dandc/22417984564,https://farm1.static.flickr.com/563/22417984564_545884e5d9_m.jpg,2009-01-04
48.860776,2.294640,http://flickr.com/photos/dandc/3168047025,https://farm2.static.flickr.com/1046/3168047025_615a89e793_m.jpg,2009-01-04
38.886222,-77.059993,http://flickr.com/photos/dandc/3169116562,https://farm4.static.flickr.com/3261/3169116562_8233eb7de0_m.jpg,2009-01-04
38.882514,-77.020039,http://flickr.com/photos/dandc/3168285703,https://farm4.static.flickr.com/3114/3168285703_2388e3697d_m.jpg,2009-01-04
38.883633,-77.019824,http://flickr.com/photos/dandc/3168284945,https://farm2.static.flickr.com/1143/3168284945_bf6f580375_m.jpg,2009-01-04
48.869485,2.330646,http://flickr.com/photos/dandc/3169842703,https://farm4.static.flickr.com/3263/3169842703_16d0b1da79_m.jpg,2009-01-03
48.871976,2.331161,http://flickr.com/photos/dandc/3165407550,https://farm4.static.flickr.com/3120/3165407550_53db306a09_m.jpg,2009-01-02
48.871976,2.331161,http://flickr.com/photos/dandc/23053976451,https://farm6.static.flickr.com/5622/23053976451_6e85f07323_m.jpg,2009-01-02
48.871976,2.331161,http://flickr.com/photos/dandc/22421657533,https://farm6.static.flickr.com/5771/22421657533_ef0d346a98_m.jpg,2009-01-02
48.871976,2.331161,http://flickr.com/photos/dandc/3164576569,https://farm4.static.flickr.com/3093/3164576569_5af1d8f2e1_m.jpg,2009-01-02
48.860550,2.335453,http://flickr.com/photos/dandc/3166717693,https://farm2.static.flickr.com/1107/3166717693_793303b4f1_m.jpg,2009-01-02
48.860550,2.335453,http://flickr.com/photos/dandc/3166761443,https://farm2.static.flickr.com/1058/3166761443_3f665ded35_m.jpg,2009-01-02
48.860550,2.335453,http://flickr.com/photos/dandc/3168344983,https://farm2.static.flickr.com/1070/3168344983_9636bc3532_m.jpg,2009-01-02
48.860550,2.335453,http://flickr.com/photos/dandc/3167594226,https://farm4.static.flickr.com/3108/3167594226_a82d5bc5a1_m.jpg,2009-01-02
